% ============================================================================
%  This file contains customized sorting keys for non decomposable characters
%  Name     :  SORT_eng_in_basekeys.txt
%  Part of  : S60
%
%  Description : ELOCL.DLL for Indic English ELOCL.186
%  Generated on : 30.5.2006 8:22:48
%  Language : Indic English
%  Region : India
%
%  Copyright ©2006 Nokia Corporation. 
%  This material, including documentation and any related
%  computer programs, is protected by copyright controlled by
%  Nokia Corporation. All rights are reserved. Copying,
%  including reproducing, storing,  adapting or translating, any
%  or all of this material requires the prior written consent of
%  Nokia Corporation. This material also contains confidential
%  information which may not be disclosed to others without the
%  prior written consent of Nokia Corporation.
% ============================================================================


% RULE in strings.txt:  Combination of kannada Vowel 0C8F and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0C8F and kannada SIGN VISARGA 
0C8F;[.0D6E.0040.0002.0C8F]

% RULE in strings.txt:  Combination of kannada Vowel 0C90 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0C90 and kannada SIGN VISARGA 
0C90;[.0D71.0040.0002.0C90]

% RULE in strings.txt:  Combination of kannada Vowel 0C92 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0C92 and kannada SIGN VISARGA 
0C92;[.0D74.0040.0002.0C92]

% RULE in strings.txt:  Combination of kannada Vowel 0C93 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0C93 and kannada SIGN VISARGA 
0C93;[.0D77.0040.0002.0C93]

% RULE in strings.txt:  Combination of kannada Vowel 0C94 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0C94 and kannada SIGN VISARGA 
0C94;[.0D7A.0040.0002.0C94]


% Avagraha 
0CBD;[.0D7B.0040.0002.0CBD]

% Consonants 
% RULE in strings.txt:  Combination of kannada Consonant 0C95 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0C95 + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0C95 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0C95 + kannada NUKTHA and kannada SIGN VISARGA 
0C95;[.0D7E.0020.0002.0C95]
% RULE in strings.txt:  Combination of kannada Consonant 0C95 and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0C96 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0C96 + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0C96 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0C96 + kannada NUKTHA and kannada SIGN VISARGA 
0C96;[.0D81.0020.0002.0C96]
% RULE in strings.txt:  Combination of kannada Consonant 0C96 and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0C97 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0C97 + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0C97 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0C97 + kannada NUKTHA and kannada SIGN VISARGA 
0C97;[.0D84.0020.0002.0C97]
% RULE in strings.txt:  Combination of kannada Consonant 0C97 and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0C98 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0C98 + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0C98 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0C98 + kannada NUKTHA and kannada SIGN VISARGA 
0C98;[.0D87.0020.0002.0C98]
% RULE in strings.txt:  Combination of kannada Consonant 0C98 and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0C99 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0C99 + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0C99 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0C99 + kannada NUKTHA and kannada SIGN VISARGA 
0C99;[.0D8A.0020.0002.0C99]
% RULE in strings.txt:  Combination of kannada Consonant 0C99 and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0C9A and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0C9A + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0C9A and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0C9A + kannada NUKTHA and kannada SIGN VISARGA 
0C9A;[.0D8D.0020.0002.0C9A]
% RULE in strings.txt:  Combination of kannada Consonant 0C9A and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0C9B and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0C9B + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0C9B and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0C9B + kannada NUKTHA and kannada SIGN VISARGA 
0C9B;[.0D90.0020.0002.0C9B]
% RULE in strings.txt:  Combination of kannada Consonant 0C9B and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0C9C and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0C9C + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0C9C and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0C9C + kannada NUKTHA and kannada SIGN VISARGA 
0C9C;[.0D93.0020.0002.0C9C]
% RULE in strings.txt:  Combination of kannada Consonant 0C9C and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0C9D and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0C9D + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0C9D and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0C9D + kannada NUKTHA and kannada SIGN VISARGA 
0C9D;[.0D96.0020.0002.0C9D]
% RULE in strings.txt:  Combination of kannada Consonant 0C9D and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0C9E and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0C9E + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0C9E and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0C9E + kannada NUKTHA and kannada SIGN VISARGA 
0C9E;[.0D99.0020.0002.0C9E]
% RULE in strings.txt:  Combination of kannada Consonant 0C9E and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0C9F and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0C9F + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0C9F and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0C9F + kannada NUKTHA and kannada SIGN VISARGA 
0C9F;[.0D9C.0020.0002.0C9F]
% RULE in strings.txt:  Combination of kannada Consonant 0C9F and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0CA0 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CA0 + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CA0 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0CA0 + kannada NUKTHA and kannada SIGN VISARGA 
0CA0;[.0D9F.0020.0002.0CA0]
% RULE in strings.txt:  Combination of kannada Consonant 0CA0 and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0CA1 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CA1 + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CA1 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0CA1 + kannada NUKTHA and kannada SIGN VISARGA 
0CA1;[.0DA2.0020.0002.0CA1]
% RULE in strings.txt:  Combination of kannada Consonant 0CA1 and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0CA2 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CA2 + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CA2 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0CA2 + kannada NUKTHA and kannada SIGN VISARGA 
0CA2;[.0DA5.0020.0002.0CA2]
% RULE in strings.txt:  Combination of kannada Consonant 0CA2 and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0CA3 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CA3 + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CA3 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0CA3 + kannada NUKTHA and kannada SIGN VISARGA 
0CA3;[.0DA8.0020.0002.0CA3]
% RULE in strings.txt:  Combination of kannada Consonant 0CA3 and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0CA4 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CA4 + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CA4 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0CA4 + kannada NUKTHA and kannada SIGN VISARGA 
0CA4;[.0DAB.0020.0002.0CA4]
% RULE in strings.txt:  Combination of kannada Consonant 0CA4 and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0CA5 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CA5 + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CA5 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0CA5 + kannada NUKTHA and kannada SIGN VISARGA 
0CA5;[.0DAE.0020.0002.0CA5]
% RULE in strings.txt:  Combination of kannada Consonant 0CA5 and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0CA6 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CA6 + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CA6 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0CA6 + kannada NUKTHA and kannada SIGN VISARGA 
0CA6;[.0DB1.0020.0002.0CA6]
% RULE in strings.txt:  Combination of kannada Consonant 0CA6 and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0CA7 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CA7 + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CA7 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0CA7 + kannada NUKTHA and kannada SIGN VISARGA 
0CA7;[.0DB4.0020.0002.0CA7]
% RULE in strings.txt:  Combination of kannada Consonant 0CA7 and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0CA8 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CA8 + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CA8 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0CA8 + kannada NUKTHA and kannada SIGN VISARGA 
0CA8;[.0DB7.0020.0002.0CA8]
% RULE in strings.txt:  Combination of kannada Consonant 0CA8 and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0CAA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CAA + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CAA and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0CAA + kannada NUKTHA and kannada SIGN VISARGA 
0CAA;[.0DBA.0020.0002.0CAA]
% RULE in strings.txt:  Combination of kannada Consonant 0CAA and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0CAB and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CAB + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CAB and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0CAB + kannada NUKTHA and kannada SIGN VISARGA 
0CAB;[.0DBD.0020.0002.0CAB]
% RULE in strings.txt:  Combination of kannada Consonant 0CAB and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0CDE and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CDE + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CDE and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0CDE + kannada NUKTHA and kannada SIGN VISARGA 
0CDE;[.0DBD.0020.0002.0CDE]
% RULE in strings.txt:  Combination of kannada Consonant 0CDE and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0CAC and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CAC + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CAC and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0CAC + kannada NUKTHA and kannada SIGN VISARGA 
0CAC;[.0DC0.0020.0002.0CAC]
% RULE in strings.txt:  Combination of kannada Consonant 0CAC and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0CAD and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CAD + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CAD and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0CAD + kannada NUKTHA and kannada SIGN VISARGA 
0CAD;[.0DC3.0020.0002.0CAD]
% RULE in strings.txt:  Combination of kannada Consonant 0CAD and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0CAE and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CAE + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CAE and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0CAE + kannada NUKTHA and kannada SIGN VISARGA 
0CAE;[.0DC6.0020.0002.0CAE]
% RULE in strings.txt:  Combination of kannada Consonant 0CAE and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0CAF and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CAF + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CAF and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0CAF + kannada NUKTHA and kannada SIGN VISARGA 
0CAF;[.0DC9.0020.0002.0CAF]
% RULE in strings.txt:  Combination of kannada Consonant 0CAF and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0CB0 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CB0 + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CB0 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0CB0 + kannada NUKTHA and kannada SIGN VISARGA 
0CB0;[.0DCC.0020.0002.0CB0]
% RULE in strings.txt:  Combination of kannada Consonant 0CB0 and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0CB1 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CB1 + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CB1 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0CB1 + kannada NUKTHA and kannada SIGN VISARGA 
0CB1;[.0DCF.0020.0002.0CB1]
% RULE in strings.txt:  Combination of kannada Consonant 0CB1 and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0CB2 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CB2 + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CB2 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0CB2 + kannada NUKTHA and kannada SIGN VISARGA 
0CB2;[.0DD2.0020.0002.0CB2]
% RULE in strings.txt:  Combination of kannada Consonant 0CB2 and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0CB3 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CB3 + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CB3 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0CB3 + kannada NUKTHA and kannada SIGN VISARGA 
0CB3;[.0DD5.0020.0002.0CB3]
% RULE in strings.txt:  Combination of kannada Consonant 0CB3 and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0CB5 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CB5 + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CB5 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0CB5 + kannada NUKTHA and kannada SIGN VISARGA 
0CB5;[.0DD8.0020.0002.0CB5]
% RULE in strings.txt:  Combination of kannada Consonant 0CB5 and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0CB6 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CB6 + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CB6 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0CB6 + kannada NUKTHA and kannada SIGN VISARGA 
0CB6;[.0DDB.0020.0002.0CB6]
% RULE in strings.txt:  Combination of kannada Consonant 0CB6 and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0CB7 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CB7 + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CB7 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0CB7 + kannada NUKTHA and kannada SIGN VISARGA 
0CB7;[.0DDE.0020.0002.0CB7]
% RULE in strings.txt:  Combination of kannada Consonant 0CB7 and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0CB8 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CB8 + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CB8 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0CB8 + kannada NUKTHA and kannada SIGN VISARGA 
0CB8;[.0DE1.0020.0002.0CB8]
% RULE in strings.txt:  Combination of kannada Consonant 0CB8 and kannada NUKTHA 


% RULE in strings.txt:  Combination of kannada Consonant 0CB9 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CB9 + kannada NUKTHA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Consonant 0CB9 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada Consonant 0CB9 + kannada NUKTHA and kannada SIGN VISARGA 
0CB9;[.0DE4.0020.0002.0CB9]
% RULE in strings.txt:  Combination of kannada Consonant 0CB9 and kannada NUKTHA 



% Nuktha 
0CBC;[.0DE5.0020.0002.0CBC]

% Mathras [Vowel Signs] 
% RULE in strings.txt:  Combination of kannada  Mathra  0CBE and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra 0CBE and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Mathra 0CBE and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra  0CBE and kannada SIGN VISARGA 
0CBE;[.0DE8.0020.0002.0CBE]
% RULE in strings.txt:  Combination of kannada NUKTHA and Mathra  0CBE 


% RULE in strings.txt:  Combination of kannada  Mathra  0CBF and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra 0CBF and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Mathra 0CBF and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra  0CBF and kannada SIGN VISARGA 
0CBF;[.0DEB.0020.0002.0CBF]
% RULE in strings.txt:  Combination of kannada NUKTHA and Mathra  0CBF 


% RULE in strings.txt:  Combination of kannada  Mathra  0CC0 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra 0CC0 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Mathra 0CC0 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra  0CC0 and kannada SIGN VISARGA 
0CC0;[.0DEE.0020.0002.0CC0]
% RULE in strings.txt:  Combination of kannada NUKTHA and Mathra  0CC0 


% RULE in strings.txt:  Combination of kannada  Mathra  0CC1 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra 0CC1 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Mathra 0CC1 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra  0CC1 and kannada SIGN VISARGA 
0CC1;[.0DF1.0020.0002.0CC1]
% RULE in strings.txt:  Combination of kannada NUKTHA and Mathra  0CC1 


% RULE in strings.txt:  Combination of kannada  Mathra  0CC2 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra 0CC2 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Mathra 0CC2 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra  0CC2 and kannada SIGN VISARGA 
0CC2;[.0DF4.0020.0002.0CC2]
% RULE in strings.txt:  Combination of kannada NUKTHA and Mathra  0CC2 


% RULE in strings.txt:  Combination of kannada  Mathra  0CC3 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra 0CC3 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Mathra 0CC3 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra  0CC3 and kannada SIGN VISARGA 
0CC3;[.0DF7.0020.0002.0CC3]
% RULE in strings.txt:  Combination of kannada NUKTHA and Mathra  0CC3 


% RULE in strings.txt:  Combination of kannada  Mathra  0CC4 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra 0CC4 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Mathra 0CC4 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra  0CC4 and kannada SIGN VISARGA 
0CC4;[.0DFA.0020.0002.0CC4]
% RULE in strings.txt:  Combination of kannada NUKTHA and Mathra  0CC4 


% RULE in strings.txt:  Combination of kannada  Mathra  0CE2 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra 0CE2 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Mathra 0CE2 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra  0CE2 and kannada SIGN VISARGA 
0CE2;[.0DFD.0020.0002.0CE2]
% RULE in strings.txt:  Combination of kannada NUKTHA and Mathra  0CE2 


% RULE in strings.txt:  Combination of kannada  Mathra  0CE3 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra 0CE3 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Mathra 0CE3 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra  0CE3 and kannada SIGN VISARGA 
0CE3;[.0E00.0020.0002.0CE3]
% RULE in strings.txt:  Combination of kannada NUKTHA and Mathra  0CE3 


% RULE in strings.txt:  Combination of kannada  Mathra  0CC6 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra 0CC6 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Mathra 0CC6 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra  0CC6 and kannada SIGN VISARGA 
0CC6;[.0E03.0020.0002.0CC6]
% RULE in strings.txt:  Combination of kannada NUKTHA and Mathra  0CC6 


% RULE in strings.txt:  Combination of kannada  Mathra  0CC7 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra 0CC7 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Mathra 0CC7 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra  0CC7 and kannada SIGN VISARGA 
0CC7;[.0E06.0020.0002.0CC7]
% RULE in strings.txt:  Combination of kannada NUKTHA and Mathra  0CC7 


% RULE in strings.txt:  Combination of kannada  Mathra  0CC8 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra 0CC8 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Mathra 0CC8 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra  0CC8 and kannada SIGN VISARGA 
0CC8;[.0E09.0020.0002.0CC8]
% RULE in strings.txt:  Combination of kannada NUKTHA and Mathra  0CC8 


% RULE in strings.txt:  Combination of kannada  Mathra  0CCA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra 0CCA and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Mathra 0CCA and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra  0CCA and kannada SIGN VISARGA 
0CCA;[.0E0C.0020.0002.0CCA]
% RULE in strings.txt:  Combination of kannada NUKTHA and Mathra  0CCA 


% RULE in strings.txt:  Combination of kannada  Mathra  0CCB and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra 0CCB and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Mathra 0CCB and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra  0CCB and kannada SIGN VISARGA 
